SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
215325,1,,61.25641280747366,100.27922926554304,37,1.4691711684373527,0.4605586745065894,0.4655936089604439,3.189976108931877,1.9920875996043772,0.3755690500673919,-1.6976507265345362,"[0.0018838590697356494, -0.03544676326984586]",0.0354967879012047,1,0.0354967879012047,37,13.555564200909334,not moving
217451,1,,60.959709269192594,100.20639501329622,38,1.4128110498185469,0.4594397680170714,0.4566323823359486,3.0750734876874017,1.945612597280643,1.3831741762628558,1.007605126195464,"[-0.296703538281065, -0.07283425224682105]",0.3055123858845283,1,0.3055123858845283,38,14.363167612545062,moving
220783,1,,60.21726233407325,99.84449496318447,39,1.489057081656043,0.4196050502772708,0.1531393391282667,3.548711057390965,1.8695625934781268,0.2128327339957803,-1.1703414422670757,"[-0.7424469351193466, -0.36190005011174264]",0.8259534476827329,1,0.8259534476827329,39,15.169996975053476,moving
225981,1,,59.573944382296496,99.6926063233227,40,1.4593759655361662,0.4526053571786791,0.0345067418745648,3.224389509291723,1.9667375983368756,0.2216950753788766,0.0088623413830963,"[-0.6433179517767513, -0.1518886398617667]",0.6610054054221433,1,0.6610054054221433,40,15.93900348978084,not moving
226400,1,,59.28656859131501,99.70657513279356,41,1.462745673479953,0.4348719833294437,0.1979916777344101,3.3636236169572427,1.9097000954850003,0.2804259432383114,0.0587308678594347,"[-0.2873757909814856, 0.013968809470853216]",0.2877150897681029,1,0.2877150897681029,41,16.429782944807155,not moving
267356,1,,59.01937647546805,99.85034971845516,42,1.4556585508447586,0.4577221549411069,2.690050438787568,3.180223057002892,1.97730009886501,0.4450867867869902,0.1646608435486788,"[-0.2671921158469601, 0.14377458566160328]",0.3034184540415118,1,0.3034184540415118,42,16.903186337848936,moving
269846,1,,58.59621149798672,100.03874101623008,43,1.4602595055539944,0.4274338918630025,2.7651349442451254,3.4163400080170163,1.9160375958018765,0.0748050929184049,-0.3702816938685853,"[-0.42316497748132775, 0.18839129777491337]",0.4632060872269369,1,0.4632060872269369,43,17.26181519283287,moving
281846,1,,57.80442398277663,100.21572893369016,44,1.4148045728755057,0.4727107510135744,0.433312031808033,2.992960430542181,2.0089876004493807,0.1989372091230132,0.1241321162046083,"[-0.791787515210089, 0.1769879174600817]",0.8113274259936143,1,0.8113274259936143,44,17.547602089455154,moving
288484,1,,57.83616010977982,100.70644301869096,45,1.4380961894190685,0.4637027685023147,0.0494777198448013,3.10133190289954,2.0237751011887632,1.415465320958079,1.2165281118350657,"[0.03173612700318529, 0.49071408500078917]",0.4917392550685007,1,0.4917392550685007,45,17.64360919427275,moving
286912,1,,58.63285947763347,100.49629465699216,46,1.4773103890066617,0.4444968462419342,2.7947446027845277,3.3235565145102948,2.025887601294379,1.764112487661864,0.3486471667037849,"[0.7966993678536483, -0.21014836169879914]",0.8239491590280871,1,0.8239491590280871,46,17.832787026335193,moving
286809,1,,58.26670688302709,100.79145776996778,47,1.4575135619304809,0.4620169919618065,3.1062033300663523,3.154675233353688,1.998425099921265,2.7210303994997997,0.9569179118379358,"[-0.36615259460637617, 0.29516311297562936]",0.4703073312191139,1,0.4703073312191139,47,18.563883216964715,not moving
293424,1,,58.27714892466239,100.74749589837649,48,1.4758775674192657,0.4811133840319359,0.1512448204058584,3.0676294121164966,2.1272876063643795,2.482461579862527,-0.2385688196372726,"[0.010442041635300825, -0.043961871591307045]",0.0451849796649719,1,0.0451849796649719,48,19.429071097527142,not moving
293741,1,,58.35951387034408,100.4789617318471,49,1.4810039894167255,0.4606736285239242,0.5495602447639423,3.214866008636335,1.985750099287504,0.0644075457228138,-2.4180540341397134,"[0.0823649456816895, -0.26853416652937767]",0.2808817951928803,1,0.2808817951928803,49,20.278732813117102,not moving
297696,1,,58.22810145570168,100.37105806483105,50,1.387987608055855,0.5406788296933683,0.5430015149426152,2.567120315850013,2.0596876029843862,1.180928022175845,1.116520476453031,"[-0.13141241464239783, -0.10790366701604626]",0.1700365374784351,1,0.1700365374784351,50,21.216538605612364,not moving
310273,1,,58.14116568204509,100.2651966898832,51,1.4377209960513102,0.4566145498851733,0.6808972686369575,3.14865348993557,2.0216626010831287,0.1957686818608017,-0.9851593403150432,"[-0.08693577365659877, -0.10586137494784964]",0.1369834276367786,1,0.1369834276367786,51,22.213373382393943,not moving
299293,1,,58.02953528803231,100.50270769615432,52,1.3735929695406996,0.5113331953744823,1.0949649183214143,2.6862972753699843,1.9561750978087489,2.014682633789352,1.8189139519285504,"[-0.11163039401277786, 0.2375110062711343]",0.2624363217380072,1,0.2624363217380072,52,23.236299942194748,moving
300138,1,,57.627272717290296,99.94474008729344,53,1.499208149572472,0.4393566612379026,1.4148575443337237,3.4122804587698776,1.985750099287506,2.0775874998570307,0.0629048660676785,"[-0.40226257074201044, -0.5579676088608778]",0.6878539295213022,1,0.6878539295213022,53,24.410091497796788,moving
300347,1,,58.08166636800592,100.0073729483592,54,1.4563783965014645,0.4497710306315983,1.2614988845834345,3.238044020879515,2.011100100555007,2.3324150283787826,0.2548275285217518,"[0.4543936507156232, 0.06263286106575094]",0.4586899444024835,1,0.4586899444024835,54,24.295142309503703,not moving
304705,1,,58.089663956770394,99.88346521877364,55,1.4458596197084503,0.4463262666376549,1.249829169636958,3.23946791346308,1.9456125972806315,1.6433162200701732,-0.6890988083086094,"[0.007997588764474983, -0.12390772958555374]",0.1241655623636939,1,0.1241655623636939,55,24.40739806686519,moving
324772,1,,58.200440752132366,99.42414785301033,56,1.423690057724028,0.4600847703733517,1.1124227274612253,3.0944081382409716,1.9836375991818784,0.1722022987156284,-1.4711139213545448,"[0.11077679536197138, -0.45931736576334004]",0.4724869742992307,1,0.4724869742992307,56,24.71776887499035,not moving
326155,1,,58.32040100138685,99.54136093601934,57,1.5351845745042147,0.4426194968948903,1.5071896906845237,3.468407029681248,2.0047626002381262,2.107954457772565,1.9357521590569369,"[0.11996024925448268, 0.11721308300903388]",0.1677181213515113,1,0.1677181213515113,57,24.023224876398036,not moving
331149,1,,58.257488884604406,99.61292274895428,58,1.4564044768054785,0.4484723237456161,1.499181158887361,3.247479052088808,1.9604000980200065,1.5181447693176595,-0.5898096884549053,"[-0.06291211678244224, 0.07156181293494512]",0.0952839310092931,1,0.0952839310092931,58,22.804881816234097,not moving
332160,1,,58.403620943406,99.8792193968737,59,1.4253726243773244,0.4653585382694644,-1.4898277403409397,3.0629557795971216,1.9625125981256335,1.2230523057510243,-0.2950924635666352,"[0.14613205880159796, 0.266296647919404]",0.303757276954322,1,0.303757276954322,59,20.683139897653845,not moving
17738,2,,74.17244756548628,33.86393045209574,0,1.5304828991368082,0.4104773142353701,0.2369147897436414,3.72854441904485,1.945612597280634,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,moving
17287,2,,74.55183373673653,34.107048132702815,1,1.534760872039856,0.4130155807904763,0.4189274250337376,3.7159878305376655,1.9287125964356264,,,"[0.3793861712502462, 0.24311768060707806]",0.4505996821566637,1,0.4505996821566637,1,0.5323137383508194,moving
20940,2,,75.6103822680082,34.46087966529687,2,1.570315683012708,0.4335854232911827,0.4471209912990079,3.621698513508679,2.0132126006606224,0.2473083853206547,,"[1.0585485312716685, 0.3538315325940573]",1.1161190557083354,1,1.1161190557083354,2,1.3447018495900145,moving
18986,2,,76.02283874267413,34.53253945980408,3,1.5258764953323387,0.4249453777224499,0.623703342796588,3.5907591312334595,2.0068751003437546,0.1505633371275648,-0.0967450481930898,"[0.4124564746659303, 0.07165979450720528]",0.4186352465364832,1,0.4186352465364832,3,2.1393329691223344,moving
20616,2,,76.58051121993691,34.91311237166782,4,1.5465457212256757,0.4479081902599204,0.2957213654806422,3.4528185794687465,2.118837605941877,0.4268151039235719,0.276251766796007,"[0.5576724772627841, 0.3805729118637444]",0.6751550437794713,1,0.6751550437794713,4,2.937085342923228,not moving
26859,2,,76.51738911832581,34.65876685973695,5,1.5793239693805945,0.4354682442156779,0.1501265581606311,3.6267259217147174,2.09137510456875,2.412893276198749,1.9860781722751772,"[-0.06312210161109988, -0.25434551193087174]",0.2620611362853699,1,0.2620611362853699,5,3.894120271007978,moving
27649,2,,75.92926283739043,34.48224650417253,6,1.5532367191098762,0.4203812917664978,0.1577289020280112,3.6948283606603183,1.979412598970626,1.0359509634847437,-1.3769423127140057,"[-0.5881262809353842, -0.17652035556442058]",0.614045566921117,1,0.614045566921117,6,4.820900253166014,moving
18335,2,,75.62309751899146,34.03074493091373,7,1.541314662405408,0.4062053180105602,0.2367158027766971,3.7944226578671674,1.9329375966468725,0.683331424185611,-0.3526195392991325,"[-0.30616531839896766, -0.4515015732588026]",0.5455189023723331,1,0.5455189023723331,7,5.888456583372445,moving
18919,2,,75.95695672758575,34.150211134129854,8,1.575463129572207,0.421016254341509,0.1475085849047927,3.742048230504335,2.034337601716877,2.5103126287150404,1.8269812045294296,"[0.33385920859429064, 0.11946620321612755]",0.3545901082575248,1,0.3545901082575248,8,7.0004188727432455,not moving
17225,2,,75.74078626057826,33.91610258892222,9,1.5515037708680193,0.4140893047228896,0.3412703759722455,3.746785423270694,1.941387597069378,2.6600146869006003,0.1497020581855599,"[-0.21617046700748688, -0.2341085452076328]",0.318647896188676,1,0.318647896188676,9,8.152074859866833,moving
16892,2,,74.29668493545445,33.503233879152845,10,1.5338760344055955,0.4184793503085752,0.3818771672686827,3.665356566039775,1.9308250965412528,0.5467433653903733,-2.113271321510227,"[-1.4441013251238104, -0.41286870976937706]",1.5019617867079629,1,1.5019617867079629,10,9.249813367057024,moving
23104,2,,73.48723631868806,33.15103868309316,11,1.5560875788150683,0.4159214935821077,0.4203368247775414,3.741301189831101,1.962512598125624,0.1319270642177891,-0.4148163011725841,"[-0.8094486167663888, -0.3521951960596823]",0.8827505419497279,1,0.8827505419497279,11,10.321259741917135,not moving
27403,2,,73.29832393954783,32.98298787121064,12,1.5433623381701604,0.4401699696939197,0.4878053692551261,3.5062872172841906,2.038562601928125,0.3166242707729262,0.184697206555137,"[-0.18891237914023407, -0.16805081188252302]",0.2528417733816915,1,0.2528417733816915,12,11.298808262656058,not moving
26186,2,,73.01830371225923,32.83658363014319,13,1.5560411766560405,0.4295782659681477,0.5292574086865447,3.622253032632283,2.015325100766262,0.2452748686772564,-0.0713494020956697,"[-0.28002022728860254, -0.14640424106745087]",0.3159834323082413,1,0.3159834323082413,13,12.137817529769752,moving
93118,2,,71.97390299485188,32.61146530192742,14,1.552658837019364,0.4164850489640922,0.6762601607479644,3.7280061814493335,2.002650100132498,0.2694481605365582,0.0241732918593017,"[-1.044400717407342, -0.22511832821577116]",1.0683871583932645,1,1.0683871583932645,14,12.857424191781002,moving
94501,2,,70.9008444376919,31.896791577560265,15,1.5305094509650163,0.4085341429700664,0.5147563194554943,3.746344038317399,1.8864625943231337,0.3752519756484319,0.1058038151118736,"[-1.0730585571599818, -0.7146737243671524]",1.289268474521532,1,1.289268474521532,15,13.395133377719636,moving
104345,2,,70.8576521736768,32.22421119385181,16,1.5639930920672351,0.4319661661049612,0.5488122182499502,3.620637945257983,2.0132126006606272,2.0271882144885347,1.6519362388401029,"[-0.04319226401510434, 0.32741961629154304]",0.330256229015066,1,0.330256229015066,16,13.525902635458726,moving
98187,2,,71.13276069464226,32.52057523002391,17,1.5522213629431496,0.433831826772434,0.7030138958433221,3.5779333537863405,2.0533501026674976,0.879380844939775,-1.1478073695487598,"[0.27510852096546046, 0.2963640361721005]",0.4043715373811827,1,0.4043715373811827,17,13.490759428820438,not moving
93686,2,,71.37465406861783,32.72866663885378,18,1.5204673629442964,0.4426371075546826,0.591204777893614,3.4350201033618952,2.080812604040628,0.1121543559200003,-0.7672264890197746,"[0.24189337397557154, 0.20809140882987265]",0.3190837488843437,1,0.3190837488843437,18,13.525348162356964,moving
105797,2,,71.73493221086397,32.88834243917158,19,1.575860526135986,0.4505153871515471,0.3843851370198545,3.497906111708207,2.1251751062587596,0.2932350598725237,0.1810807039525233,"[0.36027814224614474, 0.1596758003177996]",0.3940770241811404,1,0.3940770241811404,19,13.56858706567304,moving
94994,2,,71.42141887521441,33.015304547886906,20,1.5882703539470744,0.4261428690091949,0.205506171673543,3.7270841998128192,2.0808126040406303,2.3396270515110977,2.046391991638574,"[-0.3135133356495601, 0.12696210871532543]",0.3382454562585517,1,0.3382454562585517,20,13.405117088539736,moving
91286,2,,71.83651575751456,32.95276609432339,21,1.577273022831153,0.4385478743523377,0.4385461852260741,3.5965811604047166,2.01743760087188,2.906348211368759,0.5667211598576611,"[0.41509688230014774, -0.06253845356351917]",0.4197814668007857,1,0.4197814668007857,21,13.11232070084181,moving
101189,2,,72.33326858150181,33.081551235277836,22,1.551316219443973,0.434440091132784,0.4787597831125147,3.570840378471936,1.9836375991818804,0.4032043997050963,-2.5031438116636626,"[0.49675282398725074, 0.1287851409544487]",0.513175389774262,1,0.513175389774262,22,13.023975499235016,not moving
95136,2,,72.20340990136026,32.96588156812718,23,1.5685200691306282,0.4124581795426462,0.3857432647678765,3.8028584397814096,1.9308250965412537,2.6675891389339808,2.2643847392288845,"[-0.12985868014155244, -0.11566966715065519]",0.173904424057726,1,0.173904424057726,23,13.399514886481253,not moving
93539,2,,72.17749094666279,33.03078710879033,24,1.5208942254169782,0.4300301259937902,0.4276412765241559,3.536715531039191,1.9456125972806304,1.918537330773212,-0.7490518081607689,"[-0.02591895469747385, 0.06490554066314758]",0.0698893512731747,1,0.0698893512731747,24,14.069312447431328,moving
92516,2,,72.75136454240014,33.55391923972167,25,1.6171643410627192,0.3962478236481019,0.5691072151890892,4.081194254075912,1.9287125964356324,1.2115513802668465,-0.7069859505063654,"[0.5738735957373535, 0.5231321309313444]",0.7765295424497954,1,0.7765295424497954,25,14.950394478183112,moving
99575,2,,73.11902960574712,33.84613510540973,26,1.5596726828437957,0.4129116654525699,0.4791279148005951,3.7772550725451737,1.9773000988650025,0.0676216498934639,-1.1439297303733826,"[0.36766506334697624, 0.2922158656880569]",0.4696463679895295,1,0.4696463679895295,26,16.049235468582875,not moving
109671,2,,72.87230227790734,33.850066410675865,27,1.491984585045391,0.4248187926092149,0.5226049789073652,3.5120493984781116,1.85266259263313,2.4541052504348664,2.3864836005414025,"[-0.24672732783977835, 0.00393130526613561]",0.2467586461789191,1,0.2467586461789191,27,17.354059981927353,not moving
174526,2,,73.02095868393926,34.01968742866709,28,1.5086517415511211,0.457283545529992,0.4978399144418838,3.299160348756027,1.909700095484999,2.2744880596875947,-0.1796171907472716,"[0.1486564060319182, 0.16962101799122564]",0.2255438245634453,1,0.2255438245634453,28,18.68021435333955,moving
173012,2,,73.76305676615017,34.54078098514198,29,1.5704416741123803,0.4061207154673886,0.5314785425342428,3.866933190800227,1.852662592633124,0.2389781523041875,-2.0355099073834073,"[0.7420980822109158, 0.521093556474888]",0.906778946723382,1,0.906778946723382,29,20.036375038378058,moving
173905,2,,72.31181241386423,34.09269782201842,30,1.5394608782425565,0.4034420301551644,0.3997491104626127,3.8158168043386,1.8590000929500023,2.828870744916774,2.5898925926125864,"[-1.45124435228594, -0.448083163123556]",1.5188445249980818,1,1.5188445249980818,30,21.59500098781547,not moving
173999,2,,72.12485340129754,33.867249705130156,31,1.54275179622966,0.4253673902523379,0.350788440393937,3.626868988039877,2.00476260023813,0.5789844612950029,-2.249886283621771,"[-0.1869590125666889, -0.22544811688826627]",0.2928831264999346,1,0.2928831264999346,31,23.265689445448203,moving
171736,2,,72.29584855453352,34.19708502661814,32,1.530543141052996,0.4696342701990329,0.1303536707405609,3.2590107625756217,2.099825104991249,2.9275322507561135,2.34854778946111,"[0.17099515323597814, 0.3298353214879839]",0.3715248063471366,1,0.3715248063471366,32,24.66907021065727,moving
175320,2,,72.44634731488082,34.76197010502122,33,1.559812391070103,0.4403765738838608,0.0856510109948906,3.541996744544063,2.0829251041462498,0.2179038654683763,-2.709628385287737,"[0.15049876034730403, 0.5648850784030799]",0.5845896241540119,1,0.5845896241540119,33,26.024499497543925,moving
