Cell ID,Area [microns²],Mean Area [microns²],Normalized Area
507,2.800639712673327,5.19724830624125,0.5388697148277688
508,9.743321368422828,5.19724830624125,1.8747076903603601
509,6.387444516250632,5.19724830624125,1.2290050695827066
510,3.124115281241149,5.19724830624125,0.6011094904758493
511,6.446343624296355,5.19724830624125,1.2403378181017628
512,3.764279068121356,5.19724830624125,0.724283091035101
513,3.304479332388403,5.19724830624125,0.635813249180366
514,6.994432632429794,5.19724830624125,1.3457953555981437
515,3.572348166309469,5.19724830624125,0.6873537602618529
516,4.843323263093259,5.19724830624125,0.9319014558679116
517,8.509738017071918,5.19724830624125,1.6373545221714303
518,4.425576387770603,5.19724830624125,0.8515229842792069
519,4.590402954003468,5.19724830624125,0.8832371831245708
520,4.970795691575738,5.19724830624125,0.9564283633719076
521,5.473592387405393,5.19724830624125,1.053171229250734
522,7.240170711856424,5.19724830624125,1.3930776990512224
523,5.247214794607696,5.19724830624125,1.009614027543468
524,4.685042049319414,5.19724830624125,0.9014466450820253
525,3.920437843515966,5.19724830624125,0.754329524492414
526,4.85074131715209,5.19724830624125,0.933328760014593
527,2.456907260343685,5.19724830624125,0.47273232210076327
528,3.253193514190089,5.19724830624125,0.6259453700304077
529,15.467011556895654,5.19724830624125,2.976000114968856
530,4.633300555224106,5.19724830624125,0.8914910895560035
531,3.170993625171132,5.19724830624125,0.6101293296614599
532,6.080995383793533,5.19724830624125,1.170041342163893
533,4.106568279389712,5.19724830624125,0.7901427904566793
534,8.438022849794343,5.19724830624125,1.6235558419753247
535,5.318206994567568,5.19724830624125,1.0232736019522217
536,3.736398324058549,5.19724830624125,0.7189185707312846
537,3.260654985016432,5.19724830624125,0.6273810279760523
538,2.4337141478457847,5.19724830624125,0.4682697466894541
539,9.729512536136784,5.19724830624125,1.8720507397064035
540,6.866260323039952,5.19724830624125,1.3211337843516973
541,3.828456319462712,5.19724830624125,0.7366314045194283
542,7.393405878700282,5.19724830624125,1.4225616024198264
543,2.2563496912221077,5.19724830624125,0.43414313849744524
544,6.821963425537592,5.19724830624125,1.3126106400083406
545,12.9644857803155,5.19724830624125,2.494490356511687
546,2.555029137235039,5.19724830624125,0.49161190435461133
547,5.227555858682655,5.19724830624125,1.0058314613148287
548,6.23399595686571,5.19724830624125,1.199480107459837
549,4.769078577536433,5.19724830624125,0.917616072299136
550,6.025864605741693,5.19724830624125,1.159433656172513
551,4.0675781143004,5.19724830624125,0.7826407118966673
552,3.9867016035492013,5.19724830624125,0.7670793020917757
553,3.9321095088139004,5.19724830624125,0.7565752638933808
554,4.1600347928836365,5.19724830624125,0.8004302561199454
555,3.991213172301755,5.19724830624125,0.7679473708248273
556,5.431187992767949,5.19724830624125,1.045012220456307
557,14.945056448629948,5.19724830624125,2.8755709883406553
558,4.76133364357641,5.19724830624125,0.9161258733508344
559,9.795339181839909,5.19724830624125,1.8847164123516904
560,10.523728418099287,5.19724830624125,2.0248654283963297
561,4.282254310773093,5.19724830624125,0.8239464536706158
562,4.126228689230996,5.19724830624125,0.7939256402808208
563,3.55976533691251,5.19724830624125,0.6849327042230546
564,4.881066545995071,5.19724830624125,0.9391636224371878
565,5.614691963935388,5.19724830624125,1.0803201296333753
566,4.119823377337504,5.19724830624125,0.7926931973579379
567,3.293899286265948,5.19724830624125,0.6337775476900697
568,11.153710423395399,5.19724830624125,2.146079957349965
569,9.158821393512616,5.19724830624125,1.7622443365874991
570,16.470039724340825,5.19724830624125,3.1689922731924027
571,3.9651718839695858,5.19724830624125,0.7629367792968265
572,5.580207680255035,5.19724830624125,1.0736850255074206
573,2.5553322902135984,5.19724830624125,0.4916702338706737
574,4.963740898901696,5.19724830624125,0.9550709541702788
575,3.627018565419308,5.19724830624125,0.6978728649665841
576,3.488994846053666,5.19724830624125,0.6713157887537943
577,4.233143104583241,5.19724830624125,0.8144969905516658
578,3.210646018662531,5.19724830624125,0.6177588272638319
579,5.025499013302197,5.19724830624125,0.9669538027011709
580,4.462606658385597,5.19724830624125,0.8586479605037458
581,7.165704217653196,5.19724830624125,1.3787496373894768
582,3.507137593784413,5.19724830624125,0.6748066259548877
583,2.9472638758212857,5.19724830624125,0.5670815982145759
584,3.8280782879896162,5.19724830624125,0.7365586676689219
585,6.527144656766786,5.19724830624125,1.2558847051676356
586,8.16753776728972,5.19724830624125,1.5715119397858133
588,5.588871254666026,5.19724830624125,1.0753519796147675
589,5.362825312424388,5.19724830624125,1.031858590628487
