SPOT_ID,TRACK_ID,PREV_TRACK_ID,POSITION_X,POSITION_Y,FRAME,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,ANGLE,ANGULAR_VELOCITY,TOTAL_DISPLACEMENT_VECTOR,TOTAL_DISPLACEMENT,FRAME_GAP,STEP_SPEED,MSD_LAG_TIME,MSD,CLASS
23067,14,,121.15784498208322,92.75428166069696,17,1.4547542564876283,0.5211015369539044,2.1619090515922403,2.7916905887312957,2.357549999999999,1.0141327030137162,0.8877187711705914,"[0.02782701894489037, 0.022055012773080307]",0.0355072749134599,1,0.0355072749134599,17,0.411357471102929,not moving
22543,14,,121.19627585162698,92.65091697083672,18,1.4269285781644734,0.5285092715080315,2.179389216010586,2.699912102001391,2.3153,1.8850324901752005,0.8708997871614843,"[0.03843086954375963, -0.10336468986024272]",0.1102777894400936,1,0.1102777894400936,18,0.4533310377320872,not moving
22538,14,,121.18994294296397,92.67817117118592,19,1.467923850277518,0.5237638329643952,2.203702018831941,2.802644546816782,2.344875000000005,3.0139443763447495,1.128911886169549,"[-0.006332908663011949, 0.027254200349204893]",0.0279802996554477,1,0.0279802996554477,19,0.5041122292918027,not moving
21708,14,,121.199442694284,92.6552572757393,20,1.4663256399714573,0.5255707011642994,2.2194269641686204,2.7899683843165133,2.3469875,2.976889724154764,-0.0370546521899854,"[0.009499751320021232, -0.022913895446620813]",0.024805077699554,1,0.024805077699554,20,0.5541595692514694,not moving
22313,14,,121.16522479570888,92.67031108088575,21,1.480907552665715,0.5148802214426818,2.205065135181588,2.8762175958444245,2.3258625000000013,2.378268369758161,-0.5986213543966032,"[-0.03421789857512181, 0.015053805146450827]",0.0373829056158644,1,0.0373829056158644,21,0.6098375876082164,not moving
22425,14,,121.16808849960228,92.64060272540738,22,1.4568696384350623,0.5291843011572218,2.21767589982215,2.7530477288331787,2.3512125000000026,2.0813494967947204,-0.2969188729634404,"[0.0028637038934107295, -0.029708355478376802]",0.0298460581185981,1,0.0298460581185981,22,0.66505557471808,not moving
23233,14,,121.15838736681889,92.63846499239204,23,1.441642456286807,0.5267184432342737,2.2203160837458076,2.73702672614711,2.313187499999998,1.4500004979101555,-0.6313489988845649,"[-0.009701132783405342, -0.002137733015331378]",0.0099338753629235,1,0.0099338753629235,23,0.7223465594438837,not moving
24961,14,,121.21660315980988,92.63973977691764,24,1.4492799165258676,0.5124677064332278,2.2045339152994172,2.8280414518464925,2.2730500000000093,2.9465939132300463,1.4965934153198908,"[0.058215792991020976, 0.001274784525591599]",0.0582297486613165,1,0.0582297486613165,24,0.782245016303366,not moving
22783,14,,121.24296210723016,92.6192128774032,25,1.4705757840235638,0.5064689862678479,2.206781585269973,2.90358506423105,2.2857249999999967,0.6835396371620222,-2.263054276068024,"[0.026358947420277445, -0.020526899514450747]",0.033408796937054,1,0.033408796937054,25,0.8434851415879412,not moving
24420,14,,121.27675030977814,92.63688042130438,26,1.4412258141881156,0.5233793014958841,2.178818943836191,2.7536927999806458,2.2730500000000005,1.1434377511526648,0.4598981139906426,"[0.03378820254796722, 0.01766754390119729]",0.0381285291995795,1,0.0381285291995795,26,0.9070547697070572,not moving
23407,14,,121.3431339370838,92.6518612964708,27,1.426733721053807,0.535168614694489,2.123354599559664,2.6659517802034873,2.2160124999999895,0.2598389454369935,-0.8835988057156713,"[0.06638362730566882, 0.014980875166429541]",0.0680530131221982,1,0.0680530131221982,27,0.9716152840332042,not moving
36920,14,,121.34944290121958,92.6733888888768,28,1.4253871194290275,0.5592594952602811,2.115320990321543,2.548704369812529,2.281500000000003,1.0637616009368265,0.8039226554998328,"[0.006308964135769202, 0.021527592406002327]",0.0224330172572793,1,0.0224330172572793,28,1.0429399252237608,not moving
35686,14,,121.36957173772856,92.66549938152907,29,1.4502789167462362,0.5468058606625875,2.113220800456597,2.6522739075782265,2.2772750000000004,1.6592627851432762,0.5955011842064499,"[0.02012883650897379, -0.007889507347726976]",0.0216197683936446,1,0.0216197683936446,29,1.1142975120544962,not moving
36627,14,,121.42379362213954,92.6300451263532,30,1.447891489387485,0.5475588962660015,2.081930695994535,2.644266213664267,2.3406499999999997,0.205545506854941,-1.4537172782883352,"[0.054221884410992516, -0.03545425517589251]",0.0647843882363361,1,0.0647843882363361,30,1.1864737790844546,not moving
35433,14,,121.44570489841917,92.63129032256124,31,1.4259414082384212,0.5777886804751812,-1.0647708385020094,2.4679289443083374,2.3575500000000007,0.6358614036718876,0.4303158968169466,"[0.021911276279624303, 0.0012451962080461954]",0.0219466293949335,1,0.0219466293949335,31,1.2614888142852017,not moving
33692,14,,121.5112511231113,92.61329065590054,32,1.4362920775149193,0.5623994603368653,-1.0604465760969577,2.5538646083597074,2.351212500000003,0.3247718030844888,-0.3110896005873987,"[0.06554622469212745, -0.01799966666069963]",0.0679727560960062,1,0.0679727560960062,32,1.336300829392085,not moving
35683,14,,121.52512163788438,92.61008084008114,33,1.461417661263345,0.52526034681996,2.06778301173752,2.78227296256244,2.3300875000000056,0.0405939784725076,-0.2841778246119811,"[0.013870514773088871, -0.003209815819403161]",0.0142370677340865,1,0.0142370677340865,33,1.41785850440494,not moving
32971,14,,121.58002102099348,92.62703003000904,34,1.427060681268263,0.568911075870251,-1.0811878610936485,2.508407274520572,2.344874999999988,0.5268581903705397,0.486264211898032,"[0.05489938310908826, 0.01694918992789951]",0.0574562207682549,1,0.0574562207682549,34,1.499495403328557,not moving
36279,14,,121.64060427966248,92.58832730558746,35,1.4679732969597037,0.5316980934760439,2.0351872563265805,2.760915103837671,2.336425000000006,0.8679348136986175,0.3410766233280777,"[0.060583258668998496, -0.03870272442158296]",0.0718904173628709,1,0.0718904173628709,35,1.5775543811895825,not moving
31198,14,,121.68157338887696,92.51561440027773,36,1.4316817962411044,0.5438934081176535,-1.0954481990469844,2.63228378000751,2.2836124999999923,0.48920920568093,-0.3787256080176874,"[0.04096910921448682, -0.07271290530972863]",0.0834603768767557,1,0.0834603768767557,36,1.6533510758176366,not moving
33514,14,,121.70981917509866,92.56711218834148,37,1.4568859033643988,0.5250160587473416,2.0413829570373387,2.7749358883239603,2.2878375000000113,2.1268123795863287,1.637603173905399,"[0.02824578622170293, 0.051497788063755934]",0.0587353949058118,1,0.0587353949058118,37,1.736148734452098,not moving
35860,14,,121.79940217394764,92.52188707732115,38,1.4554238387536187,0.528790551884114,2.045317999105015,2.7523635465267904,2.332200000000005,1.536629054138185,-0.5901833254481437,"[0.08958299884896803, -0.04522511102031501]",0.1003515039726561,1,0.1003515039726561,38,1.8145292631570575,not moving
35447,14,,121.86034545453629,92.52807121211528,39,1.450167735006218,0.5165815415448289,-1.1163182717529454,2.8072387771919107,2.3237500000000053,0.568639834032022,-0.9679892201061632,"[0.06094328058864562, 0.0061841347941111735]",0.0612562402703441,1,0.0612562402703441,39,1.897345866167641,not moving
35769,14,,121.92532700416542,92.5156675707864,40,1.4626538074302184,0.5274318669553315,1.998466366337646,2.7731616139797852,2.336424999999995,0.2897380609376631,-0.2789017730943589,"[0.06498154962915237, -0.012403641328887716]",0.0661547587889313,1,0.0661547587889313,40,1.9873516140650265,not moving
34539,14,,121.98014136907992,92.48192261907006,41,1.485132882067853,0.5262112098263315,2.0015763771886563,2.822313273329924,2.3660000000000023,0.3632168448568385,0.0734787839191754,"[0.054814364914506086, -0.0337449517163293]",0.064368753035289,1,0.064368753035289,41,2.076860691434661,not moving
44499,14,,122.07077032701552,92.48252850283802,42,1.4730898582690808,0.5312096919265689,1.959108712929765,2.7730854324711975,2.3469875000000004,0.5585126680562846,0.1952958231994461,"[0.09062895793559278, 0.0006058837679603357]",0.0906309831770114,1,0.0906309831770114,42,2.1726882212487464,not moving
45089,14,,122.11868615893684,92.5008242671311,43,1.455882055937442,0.544467071219151,1.9437316559306117,2.6739579542936975,2.33008749999999,0.358061039045358,-0.2004516290109266,"[0.047915831921315544, 0.01829576429307167]",0.0512899789411089,1,0.0512899789411089,43,2.262982941041493,not moving
45391,14,,122.15672629972258,92.47005351684322,44,1.445504151429717,0.5460755698450916,1.947314962284893,2.6470771286101877,2.302625000000002,1.044891799537021,0.686830760491663,"[0.03804014078573914, -0.03077075028787135]",0.0489274093354368,1,0.0489274093354368,44,2.350652066636127,not moving
43216,14,,122.17905555546348,92.4673082191084,45,1.468213506025769,0.5328955514202864,-1.1835502723167772,2.7551618738656196,2.313187500000004,0.557813228985757,-0.487078570551264,"[0.022329255740899612, -0.002745297734819019]",0.022497384772353,1,0.022497384772353,45,2.435970610746236,not moving
45620,14,,122.2054943249443,92.4193025686786,46,1.4861104823998643,0.5155616130474895,-1.1635090442985023,2.882508016094239,2.3575500000000065,0.9450506474553264,0.3872374184695694,"[0.026438769480819246, -0.04800565042980054]",0.0548046622546668,1,0.0548046622546668,46,2.5102173503798917,not moving
48971,14,,122.23695626478089,92.4309219858193,47,1.4727389049899426,0.5356446168578545,1.92877287100604,2.749470187209531,2.382900000000001,1.4211616474628077,0.4761110000074813,"[0.03146193983657497, 0.011619417140693145]",0.0335389998802841,1,0.0335389998802841,47,2.582404722314516,not moving
46393,14,,122.23892622455324,92.44017323771114,48,1.4592800145645504,0.5172246492852789,-1.21491587421671,2.821365951102756,2.357549999999999,1.0072114776086476,-0.4139501698541601,"[0.0019699597723814577, 0.009251251891839729]",0.0094586681446739,1,0.0094586681446739,48,2.644301142328166,not moving
47441,14,,122.23994974492597,92.4369524452098,49,1.4811492377091482,0.5281997210773094,-1.2085200035921158,2.8041461943376556,2.3469875000000004,2.6240938599118917,1.616882382303244,"[0.001023520372712028, -0.00322079250133811]",0.0033795115460717,1,0.0033795115460717,49,2.6979182149202536,not moving
47690,14,,122.265442569555,92.3542051509684,50,1.475201061247034,0.5356337430699547,1.9691637713937933,2.7541227197375617,2.3786750000000025,0.0088391584338362,-2.6152547014780554,"[0.025492824629026245, -0.08274729424138627]",0.086585211276735,1,0.086585211276735,50,2.7274545778572956,not moving
48609,14,,122.2824651831218,92.35538676956948,51,1.5005203409750838,0.5201604481262613,1.9632627513493504,2.8847259463504127,2.3258625000000004,1.3412463225323934,1.332407164098557,"[0.017022613566808786, 0.0011816186010662477]",0.0170635750991194,1,0.0170635750991194,51,2.759407753322051,not moving
46861,14,,122.2945261438302,92.3727822341349,52,1.4983775393952383,0.5169202933951778,-1.1804290142030096,2.898662634337227,2.3702250000000027,0.8952511027109866,-0.4459952198214068,"[0.012060960708410562, 0.017395464565424845]",0.0211676394682254,1,0.0211676394682254,52,2.7935532006154364,not moving
49864,14,,122.383193321375,92.32967729860783,53,1.4979943053319935,0.5139147755392349,-1.2084924926329916,2.9148691118292804,2.351212499999996,1.4170553298606436,0.521804227149657,"[0.08866717754479225, -0.04310493552706873]",0.0985895726765892,1,0.0985895726765892,53,2.7961266280819417,not moving
48933,14,,122.42192460316086,92.32972222221012,54,1.4342670461806415,0.5374470920669441,1.9203896091807795,2.6686664926675054,2.3068500000000083,0.4536606329575525,-0.9633946969030912,"[0.03873128178585716, 4.492360227459358e-05]",0.0387313078388209,1,0.0387313078388209,54,2.760914309163588,not moving
49653,14,,122.44290956647968,92.3686240657429,55,1.478192295079144,0.5125464965177077,-1.217093383051622,2.884015996835664,2.3554374999999945,1.074941778353258,0.6212811453957054,"[0.020984963318809946, 0.03890184353279835]",0.0442009289013491,1,0.0442009289013491,55,2.6842215746468363,not moving
53220,14,,122.46390853478196,92.378665323795,56,1.4850771491164645,0.5228547390545357,-1.2311083870942268,2.840324545593466,2.359662500000007,0.6300630343146729,-0.444878744038585,"[0.020998968302279764, 0.010041258052098101]",0.0232762439630833,1,0.0232762439630833,56,2.57459576746271,not moving
53273,14,,122.48766143498662,92.35976307922998,57,1.4897504771724082,0.5300996130879061,1.9101753508161057,2.8103217591395673,2.3554375000000096,1.1182052584087967,0.4881422240941238,"[0.023752900204669913, -0.01890224456502665]",0.030356138056892,1,0.030356138056892,57,2.4380470808994392,not moving
53230,14,,122.51033512869624,92.3071184919466,58,1.4933495570012294,0.5206114162905406,1.918051062132445,2.868453342113856,2.3533250000000066,0.4919463037214076,-0.6262589546873891,"[0.02267369370960637, -0.05264458728338184]",0.0573197082745075,1,0.0573197082745075,58,2.0946878486517964,not moving
53203,14,,122.52298809526964,92.27988095240552,59,1.4846606621334204,0.5184558305230257,1.9165063067661203,2.8636203408797107,2.366000000000012,0.0281972061639635,-0.463749097557444,"[0.012652966573412527, -0.027237539541076217]",0.0300330005720305,1,0.0300330005720305,59,1.0484839444844432,not moving
4588,16,,93.32879141566804,17.55497615461959,0,1.7605737077632124,0.5296327318682771,0.5515572236758401,3.3241406767908708,2.8053999999999935,,,"[0.0, 0.0]",0.0,0,0.0,0,0.0,not moving
3858,16,,93.36987174627698,17.588265731615756,1,1.7221530425903393,0.5368725064417034,0.5258255258470468,3.207750484383093,2.786387500000004,,,"[0.04108033060894911, 0.03328957699616453]",0.0528752257633395,1,0.0528752257633395,1,0.0015109643607513,not moving
3846,16,,93.40459164818724,17.609194998767908,2,1.7223652547679775,0.5733136277367666,0.5261104614293346,3.0042287003838517,2.858212499999991,0.1385439482616259,,"[0.03471990191026464, 0.02092926715215171]",0.0405401752855674,1,0.0405401752855674,2,0.003773646495929,not moving
4143,16,,93.41332576903808,17.614016641452558,3,1.7080358337219723,0.5570315326018684,0.5239908291424806,3.0663180336377303,2.792725,0.0380648869663634,-0.1004790612952625,"[0.008734120850817817, 0.004821642684650129]",0.009976627948116,1,0.009976627948116,3,0.0067639717295509,not moving
4308,16,,93.45916666667188,17.65277114427958,4,1.726043756307542,0.5397234986615917,0.5137874478490623,3.1980148364630994,2.83075,0.1974119688354091,0.1593470818690457,"[0.045840897633823374, 0.03875450282702175]",0.0600274885801855,1,0.0600274885801855,4,0.0100191536094629,not moving
4250,16,,93.48549265450912,17.649755572441894,5,1.7244700055657296,0.5312214875227725,0.52503746990836,3.2462354141723315,2.780050000000005,0.8158754429566861,0.618463474121277,"[0.026325987837239495, -0.003015571837686082]",0.026498137842398,1,0.026498137842398,5,0.0128095796455268,not moving
4722,16,,93.53662580485498,17.668925210500397,6,1.7129401758169722,0.5509487263336795,0.5045994497266589,3.1090736650138617,2.843424999999997,0.4727301601844144,-0.3431452827722717,"[0.051133150345847866, 0.01916963805850358]",0.0546083701238657,1,0.0546083701238657,6,0.0158156640601573,not moving
4680,16,,93.53943989071156,17.763502235469666,7,1.7167843190246228,0.5576025607665376,0.4451577481699649,3.07886735072478,2.8349749999999947,1.1823707592088797,0.7096405990244651,"[0.002814085856570614, 0.09457702496926856]",0.0946188814732334,1,0.0946188814732334,7,0.0183690641086087,not moving
4390,16,,93.52201125959203,17.776663573373497,8,1.753255293042896,0.5393680518283032,0.3904140894347536,3.250573123676612,2.8455375,0.953749101511339,-0.2286216576975405,"[-0.017428631119514648, 0.013161337903831338]",0.021839825963568,1,0.021839825963568,8,0.0200408443449701,not moving
5328,16,,93.50489852398944,17.77105596556055,9,1.7172108710074685,0.5680831019916951,0.3990631776779084,3.022816318575469,2.8624375000000013,0.963452463688784,0.0097033621774449,"[-0.017112735602594853, -0.00560760781294789]",0.0180080811078846,1,0.0180080811078846,9,0.0218931096840684,not moving
4377,16,,93.52545061728662,17.764981481482106,10,1.7105563140494635,0.5520635919015385,0.3887194651139416,3.098476949290552,2.8518749999999966,2.537549829230766,1.574097365541982,"[0.02055209329718366, -0.006074484078443021]",0.0214310031430028,1,0.0214310031430028,10,0.0238415531629405,not moving
4326,16,,93.5450834560661,17.745686057928957,11,1.7196606025853511,0.5588542615757975,0.3970322195270074,3.077118169836329,2.8687749999999985,0.4893475206091838,-2.0482023086215824,"[0.019632838779472195, -0.019295423553149504]",0.0275274722529364,1,0.0275274722529364,11,0.0258644412803744,not moving
5975,16,,93.553092538405,17.76673799073388,12,1.7456544688864426,0.5455670028848453,0.4091726295765101,3.1997068364761496,2.8877874999999986,1.9839921285403272,1.4946446079311435,"[0.008009082338915618, 0.021051932804923013]",0.0225239711137828,1,0.0225239711137828,12,0.028143578079417,not moving
